	T	rho	B2	P_virial	P_kappa	Sk0	kappa	mu	s2	Sk_max
0	1.42857142857	0.8	-6.83094239559	76380.4096766	1.14285714286	0.448317895087	0.392278158201	-4.60681326848	-0.403877603069	2.21005190139
1	1.42857142857	0.79	-6.83094239559	-61200.5339531	1.11405559698	0.555044808566	0.491811855691	-4.91762680022	-0.392337368615	2.17710040275
2	1.42857142857	0.78	-6.83094239559	-59461.1107089	1.09111371414	0.709115625859	0.636385818079	-5.19807135958	-0.381129971033	2.14558263318
3	1.42857142857	0.77	-6.83094239559	-58012.8489872	1.07350485844	0.947838061463	0.861670964967	-5.44944900288	-0.370255680254	2.11566804733
4	1.42857142857	0.76	-6.83094239559	-55058.0656927	1.0607148073	1.3594813856	1.25215390779	-5.67263482612	-0.359721211189	2.08758739295
5	1.42857142857	0.75	-6.83094239559	-54578.5367901	1.05222905467	2.21028300655	2.06293080612	-5.86769549668	-0.349546905304	2.21028300655
6	1.42857142857	0.74	-6.83094239559	-52315.8827795	1.04750443884	4.78433498133	4.52572227964	-6.03251001119	-0.339792133964	4.78433498133
