T	rho	B2	P_virial	Sk0	kappa	mu	s2	Sk_max
1.35135135135	0.01	-7.67221322908	79.7479490183	1.17945501799	87.2796713314	-6.4284012252	-9.23170106428e-05	1.17945501799
1.35135135135	0.02	-7.67221322908	315.109273176	1.46354394099	54.1511258167	-5.70263609261	-0.000389271862446	1.46354394099
