	T	rho	B2	P_virial	P_kappa	Sk0	kappa	mu	s2	Sk_max
0	1.42857142857	0.01	-6.83094239559	74.1032011406	0.013309865372	1.15434145742	80.8039020193	-6.77038687283	-8.44425449051e-05	1.15434145742
1	1.42857142857	0.02	-6.83094239559	257.203295974	0.0246931116735	1.37483561724	48.1192466034	-5.97424515707	-0.000347935987188	1.37483561724
2	1.42857142857	0.03	-6.83094239559	700.016460519	0.0339754061472	1.747758152	40.7810235467	-5.59507938388	-0.000823320577553	1.747758152
