T	rho	B2	P_virial	Sk0	kappa	mu	s2	Sk_max
0.833333333333	0.01	-4.18408472857	101.471302062	1.09286381422	131.143657707	-3.90910250271	-9.67539217041e-05	1.09286381422
0.833333333333	0.02	-4.18408472857	376.47834093	1.20426131437	72.2556788623	-3.40263062239	-0.000390661473747	1.20426131437
0.833333333333	0.03	-4.18408472857	926.380096979	1.3415606207	53.6624248282	-3.13562605943	-0.00088881050372	1.3415606207
0.833333333333	0.04	-4.18408472857	1766.78335078	1.51808603401	45.5425810202	-2.96663967037	-0.00160238831462	1.51808603401
0.833333333333	0.05	-4.18408472857	2905.89657499	1.76325256051	42.3180614522	-2.85168053653	-0.00255333262272	1.76325256051
0.833333333333	0.06	-4.18408472857	5162.06726035	2.18114596695	43.622919339	-2.77247999763	-0.00381029932988	2.18114596695
